date,open,high,low,close,volume
2016-03-21,742.8854513427577,744.8254591221549,722.1130376798285,735.1726684570312,140205
2016-03-22,742.8854817588616,742.8854817588616,728.8321935203055,735.6458740234375,17899
2016-03-23,739.24201414623,751.4025998685484,709.7631610849008,718.5169067382812,58371
2016-03-28,723.0121168565029,723.0121168565029,692.7288868310997,700.1104125976562,22756
2016-03-29,699.4006864033262,703.7065718482773,676.6409566851438,680.8995361328125,29780
2016-03-30,690.7888959516837,713.5486250253567,681.4673043237914,710.1417846679688,21838
2016-03-31,710.8041698620971,722.0657691829836,705.362651942304,717.8071899414062,18065
2016-04-01,719.132158433223,730.0625010896,709.8578722901811,717.0028686523438,134944
2016-04-04,722.9647901934671,745.7245180566393,721.1193943644151,736.8287963867188,17087
2016-04-05,733.4219318612543,733.4692378531106,708.816808985909,711.0407104492188,26490
2016-04-06,711.6559629783419,723.6746324158838,700.3943628003427,704.8422241210938,18762
2016-04-07,707.5865191536166,717.3339210404223,704.0850095700188,715.488525390625,7739
2016-04-08,714.3530059771138,718.2803856034596,700.2997171891438,704.4163208007812,12956
2016-04-11,709.7633133673904,711.6087095342829,701.7666351513138,705.9306030273438,6240
2016-04-12,705.5046106689239,711.7505036349618,703.1860393634166,706.8768310546875,8971
2016-04-13,707.018732736663,723.5325674576164,707.018732736663,717.3812866210938,66814
2016-04-18,719.2267266979474,742.9328065981584,714.4949719170398,723.2487182617188,24138
2016-04-20,728.8794801859443,755.1880238506618,728.8794801859443,740.6141967773438,260238
2016-04-21,749.509893137938,752.3489457634604,740.9927352613704,742.8854370117188,9978
2016-04-22,733.4219562105272,742.8854653229212,720.3623251875588,736.8287963867188,20222
2016-04-25,745.677185194609,745.677185194609,721.9237435219904,726.9867553710938,4544
2016-04-26,727.2233983478487,737.964458515269,715.4413174800692,725.188720703125,65351
2016-04-27,731.3872232516405,740.9927073774688,726.7974447840307,734.8887329101562,10313
2016-04-28,738.0116791285783,743.8317598961565,723.9583922653432,734.8887329101562,9207
2016-04-29,735.0780562309346,740.5195738663745,719.2266787711752,730.5355834960938,264262
2016-05-02,733.4219257846647,733.469231776129,715.4412592170406,717.7125244140625,9951
2016-05-03,718.2803734449078,727.7438829764612,691.0727835416916,713.0281372070312,187331
